638.511 -5.50465 1.1954 2.71427 0.0284273
639.256 -5.50951 1.19381 2.71315 0.0283761
640.002 -5.51397 1.19353 2.71201 0.0287171
640.747 -5.52042 1.19235 2.71043 0.0286177
641.492 -5.5291 1.19017 2.70836 0.0280343
642.238 -5.53571 1.18832 2.70682 0.0277434
642.983 -5.53828 1.18709 2.7063 0.0280131
643.728 -5.54088 1.18573 2.70579 0.0282439
644.474 -5.54359 1.18386 2.70529 0.0283245
645.219 -5.54673 1.18216 2.70467 0.0284109
645.964 -5.55573 1.18292 2.70227 0.0285842
646.71 -5.5647 1.18365 2.69989 0.0287517
647.455 -5.57305 1.18237 2.69788 0.0284512
648.2 -5.58131 1.18092 2.69591 0.0281211
648.946 -5.58697 1.17644 2.69491 0.0272488
649.691 -5.59196 1.1712 2.69416 0.0262438
650.436 -5.59736 1.16752 2.69315 0.0256114
651.182 -5.60294 1.16464 2.69203 0.0251712
651.927 -5.61061 1.16514 2.69007 0.0254168
652.672 -5.62013 1.16862 2.68739 0.0262581
653.418 -5.62821 1.17059 2.68522 0.0268329
654.163 -5.63407 1.17026 2.68383 0.0270211
654.908 -5.6397 1.16938 2.68255 0.0270893
655.654 -5.64468 1.16692 2.68158 0.0268188
656.399 -5.64962 1.16428 2.68063 0.0265043
657.144 -5.65437 1.16024 2.67986 0.0258587
657.89 -5.65912 1.15621 2.67909 0.0252181
658.635 -5.67078 1.15806 2.67609 0.0254567
659.38 -5.68246 1.15994 2.67312 0.0256966
660.126 -5.68833 1.15889 2.67183 0.0257065
660.871 -5.6932 1.15734 2.67084 0.0256775
661.616 -5.69671 1.1558 2.67019 0.0257651
662.362 -5.69968 1.15427 2.66966 0.025898
663.107 -5.7034 1.15399 2.66885 0.0262737
663.852 -5.70766 1.1546 2.66784 0.0268192
664.598 -5.71354 1.15281 2.66664 0.0266438
665.343 -5.72139 1.14807 2.6652 0.0255959
666.088 -5.72909 1.14526 2.66365 0.0250336
666.834 -5.73648 1.14662 2.66185 0.0255018
